#Extracted time series for the analysis (97% of the OG time series)
# t y yerr
#Initial guess for the mean and variance from the discarded subset
#mean: 0.2827189950437442 va: 0.019088383806778124
#Estimates computed on the log of the subsets time series
116.25	0.8055648275385061	0.013313285359964119
117.0	0.8021225615137585	0.009671798194117716
117.25	0.803932738193135	0.01308982933620668
118.25	0.8214442772165209	0.018745927028070902
125.25	0.9287810921831017	0.013987962452140405
130.0	0.971261045055438	0.033996088381483866
132.75	0.8959858834699693	0.013456536293293284
133.0	0.9035589211779826	0.010169456287293098
133.75	0.8816373995072013	0.01213624251361458
139.75	0.8516911026126509	0.011147597463364401
143.75	0.8059146729090794	0.018347194461452644
144.25	0.7996919078500889	0.02824361643061808
145.25	0.8126426924622768	0.010126440194458807
189.75	1.0298907028155158	0.0273010065856491
191.0	1.0445776162377005	0.021188047184822076
260.25	1.1534391529689576	0.014914951093342961
264.25	1.123721935016457	0.020591163492715024
272.5	1.2203036391751878	0.038822308874319374
280.5	1.25572596966462	0.01860452700973428
281.75	1.2497104187248773	0.01919326667893278
288.25	1.180472170482707	0.03153861556196807
293.0	1.2502339801138709	0.015926115316644666
302.0	1.2571505663968368	0.012499482733377868
303.0	1.2410505884328094	0.012197493469299001
303.75	1.2315720082549575	0.026073404570936654
304.0	1.2107971890405924	0.03379174761219268
310.0	1.1692315209891861	0.02019651212161215
310.75	1.1969078900153634	0.017018771013049612
316.25	1.160719698228295	0.025825676484945388
316.75	1.1448742253125122	0.01974028605744692
318.75	1.1305473571374267	0.027055736222343585
319.75	1.1115399671159927	0.026732984189011915
320.25	1.121808369286733	0.011824283394390617
323.0	1.0985531979935825	0.016773596463197885
330.0	1.1191938688514271	0.020693633630236654
332.75	1.115377920663571	0.019741598785648434
333.5	1.1004530621205064	0.021478801224777803
334.5	0.968096837368969	0.03871642905833301
337.5	1.0337626487359028	0.022483608456401002
340.0	1.0157113551891108	0.014488841335480793
340.5	1.00202605466268	0.013444129236060913
343.0	1.0256234098405639	0.02151986815022254
345.75	1.0078632585049658	0.03949987589195163
363.75	1.023891670570045	0.029220794099127687
364.5	1.0700391955642659	0.015218976758672413
367.5	1.0478917374060865	0.016317034106704185
368.5	1.031964789018262	0.01244707026378468
369.5	1.0167739558079996	0.023248343058212814
370.0	1.057206829049862	0.012036653978574039
373.25	1.0223872329543655	0.023089221302326275
373.75	1.0261678285213278	0.021033909620773568
375.0	1.044184456315078	0.016787657812583935
375.75	1.0338386329478264	0.011463993391238669
376.0	1.053960427801376	0.020264860458741676
376.25	1.041164316034605	0.028346624271819568
376.75	1.0175195336461174	0.0274297967184044
381.5	1.1145716958897423	0.01578398009718366
382.75	1.143464121911698	0.012659787227843295
384.0	1.173608060063711	0.011899869706065979
387.25	1.2198300038355823	0.025949506462866506
388.0	1.2481104173026545	0.017300200549052337
388.25	1.2327000290146233	0.015062581086427062
390.5	1.2299803640686153	0.02525799128099881
390.75	1.2069339977901758	0.037011671072047454
391.0	1.2064359454995237	0.025965132784784566
391.75	1.2207648248157428	0.013012793837258015
392.0	1.2250719449793068	0.015875741678882227
394.5	1.192013109087809	0.02983676414166483
398.0	1.1288632489703654	0.01720157843499939
398.75	1.1368897855959414	0.02729507141830408
404.75	1.2420246668005632	0.012456395978522071
406.25	1.2745542730147643	0.015055632780140035
410.75	1.3342986857250874	0.02807411546581143
417.25	1.4764783071523195	0.01534660542013795
421.75	1.541393368124798	0.02092101687886539
424.0	1.5448834389261499	0.027351709669454265
425.0	1.579707064902766	0.03056188626190467
429.5	1.7438556993050003	0.028142790982032435
430.75	1.7632115378523368	0.021401362035744116
431.5	1.768833280909119	0.0240599293895153
434.5	1.7849427015326274	0.03769216811335542
435.0	1.8400726433518577	0.01570946151425278
436.75	1.8072170166564023	0.022276211423201426
438.75	1.8000597310264466	0.029429394735842607
439.0	1.789937333835217	0.03722534557104883
439.25	1.8522097025756603	0.0269014915762047
439.75	1.8465185758399656	0.01885436076605637
441.0	1.8467948422417477	0.014597191909090344
444.5	1.7933373777645039	0.016536305134439398
446.25	1.8132636454924191	0.01814503792701318
447.25	1.8211201712151646	0.025309949668521965
449.5	1.764078958997981	0.043626799772088616
450.5	1.81878778087842	0.024005057131337812
452.0	1.809456264933889	0.021302870739853638
453.0	1.801727475695543	0.016419726301414212
454.5	1.794575581461305	0.040766102876770724
456.75	1.7363320766525248	0.02708206427215607
462.25	1.6815762494224433	0.01549309592970387
463.5	1.6610345478734772	0.018535844747553976
464.0	1.7238345357713005	0.033609189245251976
464.5	1.6580918596270602	0.031055235087126997
469.0	1.7431926057433151	0.015240643537012186
470.25	1.7254639851118077	0.024012143561061954
474.75	1.8034801763831856	0.044489991038126946
475.5	1.8989323877288151	0.024491634504345473
483.25	1.7436786260319819	0.015417998095054404
483.75	1.7030829170447088	0.022664834552165464
489.75	1.5784329598470996	0.023734374314553244
495.5	1.4883857031781123	0.023030977583799777
496.75	1.4124109025635188	0.036964815980539856
510.0	1.5530876051009812	0.019327086922965756
510.25	1.6009356166474253	0.03431546254268783
511.5	1.5990941284571403	0.01757394297256848
511.75	1.5815982787212681	0.01606005229820531
515.0	1.5973706558136265	0.032192767979179464
515.25	1.6182867715768405	0.014366962720606877
520.25	1.4988821958335605	0.03304472146657437
521.75	1.4882742166485878	0.01628475490911154
523.5	1.5184794364434084	0.017018059879243704
525.0	1.49064072162328	0.024188852851714897
529.0	1.4455749565699036	0.02621473994332824
533.0	1.4354746826417906	0.016314925353776637
540.75	1.486361633946336	0.027740671079785124
541.75	1.4467454527573294	0.013492165710317442
546.25	1.428889395143109	0.019208578414039765
562.25	1.3010664772726992	0.027733439929932515
563.75	1.401714592777925	0.022373121377125795
566.25	1.4311033283455905	0.03991057931351739
569.75	1.4439554458224648	0.03049537138062649
578.0	1.3940255411680111	0.01925791239800837
579.75	1.4554204711022776	0.02090301687466879
580.0	1.5259198900467157	0.035491068095676176
580.5	1.4730332083973647	0.04098057790066895
580.75	1.4315471031892741	0.041784598556384334
581.0	1.4498306668205236	0.014175075733977182
582.0	1.5214979637810635	0.03767343597898101
583.75	1.495260190664718	0.025059497004428888
584.25	1.4907164709155507	0.012325275200376594
585.25	1.461267938945624	0.019439998789923866
587.25	1.4018026788746463	0.03224735216962346
589.25	1.4545088840883953	0.014148596043876669
592.25	1.47991447098044	0.014374722035096684
593.0	1.3915829302836014	0.04593876897753584
595.25	1.4789811913643247	0.01586977157757214
597.25	1.4912450368942938	0.013392733125717938
601.0	1.4908148988335184	0.017047106634563908
601.75	1.49488544704412	0.026798670547238956
605.5	1.4686702741812758	0.01298257304168421
606.0	1.5068936029363784	0.01921858667501584
606.25	1.4915697599416462	0.033281424197152056
606.5	1.4892216897133252	0.016962617487818615
607.5	1.4600532652741094	0.014571376981726787
610.0	1.5204894084572707	0.026783941827861705
610.25	1.5228363439552972	0.015903221418043498
611.5	1.5372203443822665	0.013980379572598957
619.25	1.5511015455684005	0.023961281977560134
620.0	1.54330226950981	0.018700134730769532
620.5	1.535819995586665	0.01610211692313658
622.25	1.638581552091816	0.03206679025073151
624.75	1.5825711347465083	0.02193843999776024
625.75	1.5674024981614743	0.024489677835449208
626.75	1.5469193295156036	0.01249898791674762
630.5	1.4384617475198027	0.030184842933732154
631.25	1.4069850145373202	0.017621402524625112
631.75	1.3511696922417944	0.01831773838617758
638.0	1.2112501639774902	0.013717426130568694
641.25	1.2734575111965758	0.024683482746023548
642.25	1.2881003918866578	0.022985486838026502
646.25	1.2690441735733942	0.0161756531782759
646.75	1.2513704603502356	0.021992651967254615
648.75	1.2458643666584246	0.024719260205487287
649.0	1.2928271531361997	0.03515483779879326
650.75	1.3145766667103322	0.015441035333070936
651.25	1.369874826123556	0.036035430568642064
654.75	1.2714254739942494	0.024472658345154073
657.25	1.2658340906181487	0.016570314225207453
663.0	1.1788684232960842	0.031475320945714064
663.5	1.2499991737811964	0.018203710103222605
664.5	1.1878735725597802	0.03124836794672054
668.0	1.216377601307113	0.017782441175251497
669.0	1.227196286584491	0.03461738079212636
673.5	1.3213450169815866	0.013475060998506663
673.75	1.3637092286412684	0.0329022327091387
686.75	1.3478305746722261	0.022828593548647462
687.75	1.331465593024836	0.03139327855074181
690.5	1.3610482683380527	0.028359492844989544
697.5	1.3205380235117687	0.022040536104140605
701.75	1.2568736548363275	0.013556851244982461
706.0	1.1852653930658867	0.031085849203677955
713.5	1.2296290078516343	0.012040634853426995
717.25	1.2477883780991692	0.020065012123769453
719.25	1.2801568164784232	0.027189594833132952
721.0	1.3214278507372592	0.022926044599854443
721.25	1.294710078247237	0.020049350395247252
726.75	1.4486348790480843	0.02078336554075628
728.5	1.47658532184403	0.0277168374864611
729.5	1.5072730955353144	0.02466769088022554
